captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-26,vn,Vietnam,top_videos_daily,,78,https://i.ytimg.com/vi/3DcoC8p9az8/mqdefault.jpg,https://www.youtube.com/watch?v=3DcoC8p9az8,Training Season (Live),Dua Lipa,,,Training Season (Live) Dua Lipa
2026-09-26,vn,Vietnam,top_videos_daily,,79,https://i.ytimg.com/vi/eHwesHMnr2o/mqdefault.jpg,https://www.youtube.com/watch?v=eHwesHMnr2o,vùng vẫy,Dangrangto / ZEXZEX / DONAL,,,"vùng vẫy Dangrangto , ZEXZEX & DONAL"
2026-09-26,vn,Vietnam,top_videos_daily,,80,https://i.ytimg.com/vi/NPqtL1dtrlA/mqdefault.jpg,https://www.youtube.com/watch?v=NPqtL1dtrlA,Love Options(연애의 조건),BESTIE,,,Love Options(연애의 조건) BESTIE
2026-09-26,vn,Vietnam,top_videos_daily,,81,https://i.ytimg.com/vi/-RIH9RQMuZc/mqdefault.jpg,https://www.youtube.com/watch?v=-RIH9RQMuZc,「KARAOKE TONE NỮ」 NGƯỢC LỐI YÊU (LIVE STAGE) - VICKY NHUNG x CHU THÚY QUỲNH | BEAT GỐC TONE NỮ,Vicky Nhung,,,「KARAOKE TONE NỮ」 NGƯỢC LỐI YÊU (LIVE STAGE) - VICKY NHUNG x CHU THÚY QUỲNH | BEAT GỐC TONE NỮ Vicky Nhung
2026-09-26,vn,Vietnam,top_videos_daily,,82,https://i.ytimg.com/vi/flmgEV92Z_A/mqdefault.jpg,https://www.youtube.com/watch?v=flmgEV92Z_A,Thiệp Hồng Anh Viết Tên Em,Lê Sang,,,Thiệp Hồng Anh Viết Tên Em Lê Sang
2026-09-26,vn,Vietnam,top_videos_daily,,83,https://i.ytimg.com/vi/MzCbEdtNbJ0/mqdefault.jpg,https://www.youtube.com/watch?v=MzCbEdtNbJ0,HARU HARU(하루하루),BIGBANG,,,HARU HARU(하루하루) BIGBANG
2026-09-26,vn,Vietnam,top_videos_daily,,84,https://i.ytimg.com/vi/z_R9gRiWSlg/mqdefault.jpg,https://www.youtube.com/watch?v=z_R9gRiWSlg,MUỘII - Dầm Mưa (nhưng không cảm lạnh) ft. ERIK X Nguyễn Phúc Thiện | Official Music Video,Muộii OFFICIAL,,,MUỘII - Dầm Mưa (nhưng không cảm lạnh) ft. ERIK X Nguyễn Phúc Thiện | Official Music Video Muộii OFFICIAL
2026-09-26,vn,Vietnam,top_videos_daily,,85,https://i.ytimg.com/vi/wnwwK_FCWAM/mqdefault.jpg,https://www.youtube.com/watch?v=wnwwK_FCWAM,"5 THÁNG - Wren Evans, WEAN, Ali Hoàng Dương, Jaysonlei, SOFTSERVEBOY | TINH HÀ SAY HI [PERFORMANCE]",Vie Channel - MUSIC,,,"5 THÁNG - Wren Evans, WEAN, Ali Hoàng Dương, Jaysonlei, SOFTSERVEBOY | TINH HÀ SAY HI [PERFORMANCE] Vie Channel - MUSIC"
2026-09-26,vn,Vietnam,top_videos_daily,,86,https://i.ytimg.com/vi/DZDYZ9nRHfU/mqdefault.jpg,https://www.youtube.com/watch?v=DZDYZ9nRHfU,HET THUONG CAN NHO,Đức Phúc,,,HET THUONG CAN NHO Đức Phúc
2026-09-26,vn,Vietnam,top_videos_daily,,87,https://i.ytimg.com/vi/ip7rPD323qM/mqdefault.jpg,https://www.youtube.com/watch?v=ip7rPD323qM,ÁO SỜN VAI - Hồ Khắc Tùng | St:Đậm Nguyễn | Người có còn thương thương dùm tôi manh áo.. #trieuview,Hồ Khắc Tùng,,,ÁO SỜN VAI - Hồ Khắc Tùng | St:Đậm Nguyễn | Người có còn thương thương dùm tôi manh áo.. #trieuview Hồ Khắc Tùng
2026-09-26,vn,Vietnam,top_videos_daily,,88,https://i.ytimg.com/vi/5qqUYmJZc6Q/mqdefault.jpg,https://www.youtube.com/watch?v=5qqUYmJZc6Q,Thương Thầm Cô Lái Đò (Remix),Tiến võ,,,Thương Thầm Cô Lái Đò (Remix) Tiến võ
2026-09-26,vn,Vietnam,top_videos_daily,,89,https://i.ytimg.com/vi/hslBGdbn0yM/mqdefault.jpg,https://www.youtube.com/watch?v=hslBGdbn0yM,Thì Thôi,Reddy,"12月 25, 2020",53156,"89 2 Thì Thôi Reddy 12月 25, 2020 91 12 53,156"
2026-09-26,vn,Vietnam,top_videos_daily,,90,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-26,vn,Vietnam,top_videos_daily,,91,https://i.ytimg.com/vi/6b_mrWQCztY/mqdefault.jpg,https://www.youtube.com/watch?v=6b_mrWQCztY,Tình Ta Biển Bạc Đồng Xanh,Ngoc Lee,,,Tình Ta Biển Bạc Đồng Xanh Ngoc Lee
2026-09-26,vn,Vietnam,top_videos_daily,,92,https://i.ytimg.com/vi/lXhTCkzas8Q/mqdefault.jpg,https://www.youtube.com/watch?v=lXhTCkzas8Q,Yung Ni99 - NSCN [Music Video],Yung Ni99,,,Yung Ni99 - NSCN [Music Video] Yung Ni99
2026-09-26,vn,Vietnam,top_videos_daily,,93,https://i.ytimg.com/vi/vciMg0s-Gos/mqdefault.jpg,https://www.youtube.com/watch?v=vciMg0s-Gos,Xuân Thì,潘孟瓊,"11月 22, 2024",51381,"93 1 Xuân Thì 潘孟瓊 11月 22, 2024 92 54 51,381"
2026-09-26,vn,Vietnam,top_videos_daily,,94,https://i.ytimg.com/vi/fzQZFdaNLIU/mqdefault.jpg,https://www.youtube.com/watch?v=fzQZFdaNLIU,Duyên Quê | Cặp Đôi Trai Tài Gái Sắc gây thương nhớ cho người nghe QUỲNH TRANG - DƯƠNG ĐÌNH TRÍ,Bước Chân Hai Thế Hệ,,,Duyên Quê | Cặp Đôi Trai Tài Gái Sắc gây thương nhớ cho người nghe QUỲNH TRANG - DƯƠNG ĐÌNH TRÍ Bước Chân Hai Thế Hệ
2026-09-26,vn,Vietnam,top_videos_daily,,95,https://i.ytimg.com/vi/zoirAG6tmxw/mqdefault.jpg,https://www.youtube.com/watch?v=zoirAG6tmxw,JACK - J97 | NẾU PHẢI GIỮ CHO EM | Official Music Video - Album TAM THÁI TỬ - Track No.5,Jack - J97,,,JACK - J97 | NẾU PHẢI GIỮ CHO EM | Official Music Video - Album TAM THÁI TỬ - Track No.5 Jack - J97
2026-09-26,vn,Vietnam,top_videos_daily,,96,https://i.ytimg.com/vi/dGdbNMBSV_Q/mqdefault.jpg,https://www.youtube.com/watch?v=dGdbNMBSV_Q,Suboi - SUBLIME (Official Music Video),Suboi,,,Suboi - SUBLIME (Official Music Video) Suboi
2026-09-26,vn,Vietnam,top_videos_daily,,97,https://i.ytimg.com/vi/fgzHvO43hxM/mqdefault.jpg,https://www.youtube.com/watch?v=fgzHvO43hxM,Cơn Mưa Băng Giá - 3AM Cover (Chill RnB) | Mơ Radio| Dù là cơn mưa băng giá dù đợi chờ là nỗi xót xa,MƠ RADIO,,,Cơn Mưa Băng Giá - 3AM Cover (Chill RnB) | Mơ Radio| Dù là cơn mưa băng giá dù đợi chờ là nỗi xót xa MƠ RADIO
2026-09-26,vn,Vietnam,top_videos_daily,,98,https://i.ytimg.com/vi/ega0JwXmd-o/mqdefault.jpg,https://www.youtube.com/watch?v=ega0JwXmd-o,"Bơi Qua Phong Ba - Hành Or ft Freaky, QNT, Sixkie Dawgz, Hổ | Official Music Video",Hành Or,,,"Bơi Qua Phong Ba - Hành Or ft Freaky, QNT, Sixkie Dawgz, Hổ | Official Music Video Hành Or"
2026-09-26,vn,Vietnam,top_videos_daily,,99,https://i.ytimg.com/vi/Vrw0keFiuxk/mqdefault.jpg,https://www.youtube.com/watch?v=Vrw0keFiuxk,Nhạc Lộn Xộn 5IN1 SIÊU PEAK: Anh Vội Quên x Yêu Bằng Mắt x Trả Cho Anh x Chấp Niệm Trong Em,Sky Remix,,,Nhạc Lộn Xộn 5IN1 SIÊU PEAK: Anh Vội Quên x Yêu Bằng Mắt x Trả Cho Anh x Chấp Niệm Trong Em Sky Remix
2026-09-26,vn,Vietnam,top_videos_daily,,100,https://i.ytimg.com/vi/P_jk6caKnfA/mqdefault.jpg,https://www.youtube.com/watch?v=P_jk6caKnfA,Ai Là Người Thương Em?,Quân A.P,,,Ai Là Người Thương Em? Quân A.P
2026-09-26,th,Thailand,top_videos_daily,,1,https://i.ytimg.com/vi/pTQiOMm_53Y/mqdefault.jpg,https://www.youtube.com/watch?v=pTQiOMm_53Y,PORZAX - ไม่ได้เลวขนาดนั้น (MV),PORZAX,,,PORZAX - ไม่ได้เลวขนาดนั้น (MV) PORZAX
2026-09-26,th,Thailand,top_videos_daily,,2,https://i.ytimg.com/vi/23cipSExADA/mqdefault.jpg,https://www.youtube.com/watch?v=23cipSExADA,เพราะพี่รักจริง,หนึ่ง บีเคแบนด์,,,เพราะพี่รักจริง หนึ่ง บีเคแบนด์
2026-09-26,th,Thailand,top_videos_daily,,3,https://i.ytimg.com/vi/8XXPxLLgwt8/mqdefault.jpg,https://www.youtube.com/watch?v=8XXPxLLgwt8,GAVIN:D x Violette Wautier - อย่ามากกว่าฉันก็พอ [IN MY ROOM SESSION],GAVIN:D,,,GAVIN:D x Violette Wautier - อย่ามากกว่าฉันก็พอ [IN MY ROOM SESSION] GAVIN:D
2026-09-26,th,Thailand,top_videos_daily,,4,https://i.ytimg.com/vi/RrWFlqoWIHY/mqdefault.jpg,https://www.youtube.com/watch?v=RrWFlqoWIHY,ไม่รักดีกว่า,Z9,"8月 19, 2026",571278,"4 1 ไม่รักดีกว่า Z9 8月 19, 2026 5 37 571,278"
2026-09-26,th,Thailand,top_videos_daily,,5,https://i.ytimg.com/vi/C40oligg6xE/mqdefault.jpg,https://www.youtube.com/watch?v=C40oligg6xE,นาฬิกาทราย (sign),BOWKYLION,,,นาฬิกาทราย (sign) BOWKYLION
2026-09-26,th,Thailand,top_videos_daily,,6,https://i.ytimg.com/vi/ggbjnPE7m24/mqdefault.jpg,https://www.youtube.com/watch?v=ggbjnPE7m24,4EVE - ที่ปรึกษา | OFFICIAL MV,4EVE,,,4EVE - ที่ปรึกษา | OFFICIAL MV 4EVE
2026-09-26,th,Thailand,top_videos_daily,,7,https://i.ytimg.com/vi/zMciAtU4miE/mqdefault.jpg,https://www.youtube.com/watch?v=zMciAtU4miE,บ่มีสิทธิ์ - ธีร์ ทีเร็กซ์ x หยุด สาละวัน : เซิ้ง|Music 【Official MV】,SERNG MUSiC OFFICIAL,,,บ่มีสิทธิ์ - ธีร์ ทีเร็กซ์ x หยุด สาละวัน : เซิ้ง|Music 【Official MV】 SERNG MUSiC OFFICIAL
2026-09-26,th,Thailand,top_videos_daily,,8,https://i.ytimg.com/vi/LUE3AxSEff8/mqdefault.jpg,https://www.youtube.com/watch?v=LUE3AxSEff8,บ้านเธอบ้านฉัน,เบิ้ล ยุทธพล,,,บ้านเธอบ้านฉัน เบิ้ล ยุทธพล
2026-09-26,th,Thailand,top_videos_daily,,9,https://i.ytimg.com/vi/HTjkVCSsKv8/mqdefault.jpg,https://www.youtube.com/watch?v=HTjkVCSsKv8,เมื่อไหร่จะมี (มีใจให้กัน),BLVCKHEART,,,เมื่อไหร่จะมี (มีใจให้กัน) BLVCKHEART
2026-09-26,th,Thailand,top_videos_daily,,10,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-26,th,Thailand,top_videos_daily,,11,https://i.ytimg.com/vi/5ySwsjh7SLQ/mqdefault.jpg,https://www.youtube.com/watch?v=5ySwsjh7SLQ,ขึ้นใจ (3am call),Mirrr,,,ขึ้นใจ (3am call) Mirrr
2026-09-26,th,Thailand,top_videos_daily,,12,https://i.ytimg.com/vi/JeHnrF61J80/mqdefault.jpg,https://www.youtube.com/watch?v=JeHnrF61J80,ถอนคำสาบาน,อะตอม ตาปีมิวสิคกรุ๊ป,,,ถอนคำสาบาน อะตอม ตาปีมิวสิคกรุ๊ป
2026-09-26,th,Thailand,top_videos_daily,,13,https://i.ytimg.com/vi/N75zOw0MgTs/mqdefault.jpg,https://www.youtube.com/watch?v=N75zOw0MgTs,ฮักหล่นข่วน - เงาะน้อย เพชรบ้านแพง「Official MV」,สาวน้อยลําเพลินอินดี้ เรคคอร์ด,,,ฮักหล่นข่วน - เงาะน้อย เพชรบ้านแพง「Official MV」 สาวน้อยลําเพลินอินดี้ เรคคอร์ด
2026-09-26,th,Thailand,top_videos_daily,,14,https://i.ytimg.com/vi/-LlQxU8d9L8/mqdefault.jpg,https://www.youtube.com/watch?v=-LlQxU8d9L8,ชาติหน้าเอาใหม่,LITTLE JOHN,,,ชาติหน้าเอาใหม่ LITTLE JOHN
2026-09-26,th,Thailand,top_videos_daily,,15,https://i.ytimg.com/vi/E-xqEPPyciw/mqdefault.jpg,https://www.youtube.com/watch?v=E-xqEPPyciw,ทิ้งกันไม่ได้หรอก,JSPKK / แจ๊ส สปุ๊กนิค ปาปิยอง กุ๊กกุ๊ก,,,ทิ้งกันไม่ได้หรอก JSPKK & แจ๊ส สปุ๊กนิค ปาปิยอง กุ๊กกุ๊ก
2026-09-26,th,Thailand,top_videos_daily,,16,https://i.ytimg.com/vi/vmqE5G5YsW4/mqdefault.jpg,https://www.youtube.com/watch?v=vmqE5G5YsW4,ขึ้นใจ (3am call),Mirrr,,,ขึ้นใจ (3am call) Mirrr
2026-09-26,th,Thailand,top_videos_daily,,17,https://i.ytimg.com/vi/KwIW4E7b59I/mqdefault.jpg,https://www.youtube.com/watch?v=KwIW4E7b59I,กลางมหาสมุทร - เล็ก รัชเมศฐ์「Official MV」,Lek Ratchamet,,,กลางมหาสมุทร - เล็ก รัชเมศฐ์「Official MV」 Lek Ratchamet
2026-09-26,th,Thailand,top_videos_daily,,18,https://i.ytimg.com/vi/70oRsDKJWiY/mqdefault.jpg,https://www.youtube.com/watch?v=70oRsDKJWiY,ฟ้าสีครามกับความเป็นจริง,BOVINI,,,ฟ้าสีครามกับความเป็นจริง BOVINI
2026-09-26,th,Thailand,top_videos_daily,,19,https://i.ytimg.com/vi/UZKZclgeRTg/mqdefault.jpg,https://www.youtube.com/watch?v=UZKZclgeRTg,พอได้เสียว - ดิด คิตตี้ | Official MV,ดิด คิตตี้,,,พอได้เสียว - ดิด คิตตี้ | Official MV ดิด คิตตี้
2026-09-26,th,Thailand,top_videos_daily,,20,https://i.ytimg.com/vi/Q5SEFSLTYMc/mqdefault.jpg,https://www.youtube.com/watch?v=Q5SEFSLTYMc,จำบ่เป็น,ธีร์ ทีเร็กซ์ OFFICIAL,,,จำบ่เป็น ธีร์ ทีเร็กซ์ OFFICIAL
2026-09-26,th,Thailand,top_videos_daily,,21,https://i.ytimg.com/vi/uRvKYox9ui8/mqdefault.jpg,https://www.youtube.com/watch?v=uRvKYox9ui8,เก็บทรง - FULL「Official MV」,FULL,,,เก็บทรง - FULL「Official MV」 FULL
2026-09-26,th,Thailand,top_videos_daily,,22,https://i.ytimg.com/vi/0J2QdDbelmY/mqdefault.jpg,https://www.youtube.com/watch?v=0J2QdDbelmY,Seven Nation Army,白線條樂團,,,Seven Nation Army 白線條樂團
2026-09-26,th,Thailand,top_videos_daily,,23,https://i.ytimg.com/vi/vxHVQtJj2uQ/mqdefault.jpg,https://www.youtube.com/watch?v=vxHVQtJj2uQ,สาธุ,ASIA7,"11月 25, 2025",238473,"23 1 สาธุ ASIA7 11月 25, 2025 22 152 238,473"
2026-09-26,th,Thailand,top_videos_daily,,24,https://i.ytimg.com/vi/jyLtH2uEFXk/mqdefault.jpg,https://www.youtube.com/watch?v=jyLtH2uEFXk,อกหักส่งทาง - นุช วิลาวัลย์「Official Music Video」,ภูไทเร็คคอร์ด,,,อกหักส่งทาง - นุช วิลาวัลย์「Official Music Video」 ภูไทเร็คคอร์ด
2026-09-26,th,Thailand,top_videos_daily,,25,https://i.ytimg.com/vi/j7GbNWS7XUQ/mqdefault.jpg,https://www.youtube.com/watch?v=j7GbNWS7XUQ,Rain Zone,Maiyarap,,,Rain Zone Maiyarap
2026-09-26,th,Thailand,top_videos_daily,,26,https://i.ytimg.com/vi/-YByeE5aVc0/mqdefault.jpg,https://www.youtube.com/watch?v=-YByeE5aVc0,ได้แค่เดินมาส่ง (The Last Walk),GAVIN:D,,,ได้แค่เดินมาส่ง (The Last Walk) GAVIN:D
2026-09-26,th,Thailand,top_videos_daily,,27,https://i.ytimg.com/vi/8wxTE5Ewmmo/mqdefault.jpg,https://www.youtube.com/watch?v=8wxTE5Ewmmo,ขอบคุณตัวเอง - ดาม่วน Music (Official Audio) | เพลงกำลังใจ สำหรับคนสู้ชีวิต,ดาม่วน Music,,,ขอบคุณตัวเอง - ดาม่วน Music (Official Audio) | เพลงกำลังใจ สำหรับคนสู้ชีวิต ดาม่วน Music
2026-09-26,th,Thailand,top_videos_daily,,28,https://i.ytimg.com/vi/D8T1EpbICsc/mqdefault.jpg,https://www.youtube.com/watch?v=D8T1EpbICsc,จิ้งจก ตุ๊กแก อึ่งอ่าง,เพ้นท์ คอนเน่,,,จิ้งจก ตุ๊กแก อึ่งอ่าง เพ้นท์ คอนเน่
2026-09-26,th,Thailand,top_videos_daily,,29,https://i.ytimg.com/vi/n8TTxoiigzo/mqdefault.jpg,https://www.youtube.com/watch?v=n8TTxoiigzo,ฟ้าสีครามกับความเป็นจริง - BOVINI x P-HOT「Another Version」,Genierock,,,ฟ้าสีครามกับความเป็นจริง - BOVINI x P-HOT「Another Version」 Genierock
2026-09-26,th,Thailand,top_videos_daily,,30,https://i.ytimg.com/vi/_X4p4oPlGLU/mqdefault.jpg,https://www.youtube.com/watch?v=_X4p4oPlGLU,ขี้แง (Boys Don't Cry),PROXIE,,,ขี้แง (Boys Don't Cry) PROXIE
2026-09-26,th,Thailand,top_videos_daily,,31,https://i.ytimg.com/vi/FbrH6dDPERI/mqdefault.jpg,https://www.youtube.com/watch?v=FbrH6dDPERI,ดาวตก,WANYAi,"10月 1, 2025",190625,"31 ● ดาวตก WANYAi 10月 1, 2025 31 138 190,625"
2026-09-26,th,Thailand,top_videos_daily,,32,https://i.ytimg.com/vi/TiJn3_IY9Kk/mqdefault.jpg,https://www.youtube.com/watch?v=TiJn3_IY9Kk,นาฬิกาทราย (sign) (SPECIAL VERSION),BOWKYLION,,,นาฬิกาทราย (sign) (SPECIAL VERSION) BOWKYLION
2026-09-26,th,Thailand,top_videos_daily,,33,https://i.ytimg.com/vi/WE3in6xs1iw/mqdefault.jpg,https://www.youtube.com/watch?v=WE3in6xs1iw,อ่วยคืน,ธีร์ ทีเร็กซ์ OFFICIAL,,,อ่วยคืน ธีร์ ทีเร็กซ์ OFFICIAL
2026-09-26,th,Thailand,top_videos_daily,,34,https://i.ytimg.com/vi/wcvuL6-lGhI/mqdefault.jpg,https://www.youtube.com/watch?v=wcvuL6-lGhI,PORZAX - เธอทีละสองฉันทีละคน,PORZAX,,,PORZAX - เธอทีละสองฉันทีละคน PORZAX
2026-09-26,th,Thailand,top_videos_daily,,35,https://i.ytimg.com/vi/1OMZrYHIim8/mqdefault.jpg,https://www.youtube.com/watch?v=1OMZrYHIim8,รักให้เธอได้รู้ (Proof.),PUN,,,รักให้เธอได้รู้ (Proof.) PUN
2026-09-26,th,Thailand,top_videos_daily,,36,https://i.ytimg.com/vi/34wnf8276O4/mqdefault.jpg,https://www.youtube.com/watch?v=34wnf8276O4,ภวังค์จิต,ปราง ปรางทิพย์,,,ภวังค์จิต ปราง ปรางทิพย์
2026-09-26,th,Thailand,top_videos_daily,,37,https://i.ytimg.com/vi/HSJzqueYOxw/mqdefault.jpg,https://www.youtube.com/watch?v=HSJzqueYOxw,4EVE - เหงา...เข้าใจ | THE TEST OF TIME 2000 [ Official Video Song,XOXO ENTERTAINMENT,,2000,4EVE - เหงา...เข้าใจ | THE TEST OF TIME 2000 [ Official Video Song ] XOXO ENTERTAINMENT
2026-09-26,th,Thailand,top_videos_daily,,38,https://i.ytimg.com/vi/hBK29bbOLS4/mqdefault.jpg,https://www.youtube.com/watch?v=hBK29bbOLS4,แก้บน,ก้านตอง ทุ่งเงิน,,,แก้บน ก้านตอง ทุ่งเงิน
2026-09-26,th,Thailand,top_videos_daily,,39,https://i.ytimg.com/vi/3oqJGktR3t8/mqdefault.jpg,https://www.youtube.com/watch?v=3oqJGktR3t8,อย่าเสียเวลา | อย่าพิสูจน์ตัวเองให้ใครดู - ดาม่วน Music l Adio Music,ดาม่วน Music,,,อย่าเสียเวลา | อย่าพิสูจน์ตัวเองให้ใครดู - ดาม่วน Music l Adio Music ดาม่วน Music
2026-09-26,th,Thailand,top_videos_daily,,40,https://i.ytimg.com/vi/kXYiU_JCYtU/mqdefault.jpg,https://www.youtube.com/watch?v=kXYiU_JCYtU,Numb,Linkin Park,,,Numb Linkin Park
2026-09-26,th,Thailand,top_videos_daily,,41,https://i.ytimg.com/vi/Ndh4rP1F6g8/mqdefault.jpg,https://www.youtube.com/watch?v=Ndh4rP1F6g8,ความคิดถึงที่เต็มไปด้วยน้ำตา,โชเล่ย์ ชคัทพล,,,ความคิดถึงที่เต็มไปด้วยน้ำตา โชเล่ย์ ชคัทพล
2026-09-26,th,Thailand,top_videos_daily,,42,https://i.ytimg.com/vi/STomOknFigc/mqdefault.jpg,https://www.youtube.com/watch?v=STomOknFigc,YOUNGOHM - แค่เธอแค่เธอ ft. KT KRATAE (Official Video),YOUNGOHM,,,YOUNGOHM - แค่เธอแค่เธอ ft. KT KRATAE (Official Video) YOUNGOHM
2026-09-26,th,Thailand,top_videos_daily,,43,https://i.ytimg.com/vi/I_xP8FhO2Zo/mqdefault.jpg,https://www.youtube.com/watch?v=I_xP8FhO2Zo,คิดถึงเรื้อรัง,manutsawee,,,คิดถึงเรื้อรัง manutsawee
2026-09-26,th,Thailand,top_videos_daily,,44,https://i.ytimg.com/vi/Ysv5i6uKYYk/mqdefault.jpg,https://www.youtube.com/watch?v=Ysv5i6uKYYk,ถ้าสักวัน (Crossroads) - FREEHAND「Official MV」,อรอรีย์,,,ถ้าสักวัน (Crossroads) - FREEHAND「Official MV」 อรอรีย์
2026-09-26,th,Thailand,top_videos_daily,,45,https://i.ytimg.com/vi/7ob-uFHQkuU/mqdefault.jpg,https://www.youtube.com/watch?v=7ob-uFHQkuU,ก่อนโลกทั้งใบมันพัง,Mr'พระจันทร์,,,ก่อนโลกทั้งใบมันพัง Mr'พระจันทร์
2026-09-26,th,Thailand,top_videos_daily,,46,https://i.ytimg.com/vi/JbpfEQXuXc4/mqdefault.jpg,https://www.youtube.com/watch?v=JbpfEQXuXc4,เต้ยสั่งลา,ธีร์ ทีเร็กซ์ OFFICIAL,,,เต้ยสั่งลา ธีร์ ทีเร็กซ์ OFFICIAL
2026-09-26,th,Thailand,top_videos_daily,,47,https://i.ytimg.com/vi/_4Pns0KNxzk/mqdefault.jpg,https://www.youtube.com/watch?v=_4Pns0KNxzk,หม้อหุงข้าว,JOEY PHUWASIT,,,หม้อหุงข้าว JOEY PHUWASIT
2026-09-26,th,Thailand,top_videos_daily,,48,https://i.ytimg.com/vi/99jJP3DgdBQ/mqdefault.jpg,https://www.youtube.com/watch?v=99jJP3DgdBQ,ขอแค่นี้ (Forever n ever),PUN,,,ขอแค่นี้ (Forever n ever) PUN
2026-09-26,th,Thailand,top_videos_daily,,49,https://i.ytimg.com/vi/OUg2L4Sx1TY/mqdefault.jpg,https://www.youtube.com/watch?v=OUg2L4Sx1TY,โกดำ,วสันต์17 / Mai Muang,,,โกดำ วสันต์17 & Mai Muang
2026-09-26,th,Thailand,top_videos_daily,,50,https://i.ytimg.com/vi/H2AbuWvYDXk/mqdefault.jpg,https://www.youtube.com/watch?v=H2AbuWvYDXk,สิลืมเขาแล้วล่ะ,Nek Narurpol,,,สิลืมเขาแล้วล่ะ Nek Narurpol
2026-09-26,th,Thailand,top_videos_daily,,51,https://i.ytimg.com/vi/Cq-Ro0A5uQ4/mqdefault.jpg,https://www.youtube.com/watch?v=Cq-Ro0A5uQ4,แค่...หายไป (Gone) - Tilly Birds |OFFICIAL MV|,BRIDGE Management,,,แค่...หายไป (Gone) - Tilly Birds |OFFICIAL MV| BRIDGE Management
2026-09-26,th,Thailand,top_videos_daily,,52,https://i.ytimg.com/vi/AyfZesBO4Vk/mqdefault.jpg,https://www.youtube.com/watch?v=AyfZesBO4Vk,ไม่มีวันไหนที่ไม่คิดถึง (starlost.),PURPEECH,,,ไม่มีวันไหนที่ไม่คิดถึง (starlost.) PURPEECH
2026-09-26,th,Thailand,top_videos_daily,,53,https://i.ytimg.com/vi/6ZEZEKBanXM/mqdefault.jpg,https://www.youtube.com/watch?v=6ZEZEKBanXM,ควันหลง (Remains) - Intha official MV,Intha,,,ควันหลง (Remains) - Intha official MV Intha
2026-09-26,th,Thailand,top_videos_daily,,54,https://i.ytimg.com/vi/QaPxz1I2nto/mqdefault.jpg,https://www.youtube.com/watch?v=QaPxz1I2nto,หลุมอากาศ,Palmy,"6月 17, 2026",139290,"54 3 หลุมอากาศ Palmy 6月 17, 2026 51 100 139,290"
2026-09-26,th,Thailand,top_videos_daily,,55,https://i.ytimg.com/vi/eVTXPUF4Oz4/mqdefault.jpg,https://www.youtube.com/watch?v=eVTXPUF4Oz4,In the End,Linkin Park,,,In the End Linkin Park
2026-09-26,th,Thailand,top_videos_daily,,56,https://i.ytimg.com/vi/_x-Q6OBCh9o/mqdefault.jpg,https://www.youtube.com/watch?v=_x-Q6OBCh9o,คะนึงนิตย์ - ปราง ปรางทิพย์ [Official MV],ปราง ปรางทิพย์,,,คะนึงนิตย์ - ปราง ปรางทิพย์ [Official MV] ปราง ปรางทิพย์
2026-09-26,th,Thailand,top_videos_daily,,57,https://i.ytimg.com/vi/UK66Ng4CgKc/mqdefault.jpg,https://www.youtube.com/watch?v=UK66Ng4CgKc,มิติที่ศูนย์ - จิ๋ว สกุณชัย Ft.เล็ก รัชเมศฐ์ [Official MV],จิ๋ว สกุณชัย,,,มิติที่ศูนย์ - จิ๋ว สกุณชัย Ft.เล็ก รัชเมศฐ์ [Official MV] จิ๋ว สกุณชัย
2026-09-26,th,Thailand,top_videos_daily,,58,https://i.ytimg.com/vi/grrF03UISJ0/mqdefault.jpg,https://www.youtube.com/watch?v=grrF03UISJ0,ขอให้เธอมีสุข,หนึ่ง บีเคแบนด์,,,ขอให้เธอมีสุข หนึ่ง บีเคแบนด์
2026-09-26,th,Thailand,top_videos_daily,,59,https://i.ytimg.com/vi/G2JFOEFmnnI/mqdefault.jpg,https://www.youtube.com/watch?v=G2JFOEFmnnI,คืนจันทร์,Loso,"11月 6, 2014",120400,"59 5 คืนจันทร์ Loso 11月 6, 2014 54 133 120,400"
2026-09-26,th,Thailand,top_videos_daily,,60,https://i.ytimg.com/vi/HZQyJHpo-ag/mqdefault.jpg,https://www.youtube.com/watch?v=HZQyJHpo-ag,Lhob Mai Dai Chuay Hai Luem,普提蓬·阿薩拉塔納功 / Ink Waruntorn,,,Lhob Mai Dai Chuay Hai Luem 普提蓬·阿薩拉塔納功 & Ink Waruntorn
2026-09-26,th,Thailand,top_videos_daily,,61,https://i.ytimg.com/vi/j1qw79H4eHU/mqdefault.jpg,https://www.youtube.com/watch?v=j1qw79H4eHU,สายไป,9tokyo,"5月 24, 2025",117905,"61 3 สายไป 9tokyo 5月 24, 2025 58 69 117,905"
