captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-13,jp,Japan,top_videos_daily,,75,https://i.ytimg.com/vi/pbZrLrYQ6mo/mqdefault.jpg,https://www.youtube.com/watch?v=pbZrLrYQ6mo,天國,Mrs. GREEN APPLE,,,天国 Mrs. GREEN APPLE
2026-09-13,jp,Japan,top_videos_daily,,76,https://i.ytimg.com/vi/aJ5RcOB--Uk/mqdefault.jpg,https://www.youtube.com/watch?v=aJ5RcOB--Uk,EBiDAN - Yes! 東京 (iiONDO Dance Cover),iiONDO,,,EBiDAN - Yes! 東京 (iiONDO Dance Cover) iiONDO
2026-09-13,jp,Japan,top_videos_daily,,77,https://i.ytimg.com/vi/T24rF_x0TmQ/mqdefault.jpg,https://www.youtube.com/watch?v=T24rF_x0TmQ,ヤラララ,AnythingBecomeMoe,,,ヤラララ AnythingBecomeMoe
2026-09-13,jp,Japan,top_videos_daily,,78,https://i.ytimg.com/vi/oWRCXGvcU9s/mqdefault.jpg,https://www.youtube.com/watch?v=oWRCXGvcU9s,愛くださいませ,NOT EQUAL ME,,,愛くださいませ NOT EQUAL ME
2026-09-13,jp,Japan,top_videos_daily,,79,https://i.ytimg.com/vi/9NJI7cLZ2Qg/mqdefault.jpg,https://www.youtube.com/watch?v=9NJI7cLZ2Qg,風と町,Mrs. GREEN APPLE,,,風と町 Mrs. GREEN APPLE
2026-09-13,jp,Japan,top_videos_daily,,80,https://i.ytimg.com/vi/7xYekUcLRs4/mqdefault.jpg,https://www.youtube.com/watch?v=7xYekUcLRs4,Libera Me From Hell - Mori Calliope x Elizabeth Rose Bloodflame // GURREN LAGANN (Cover),Mori Calliope Ch. hololive,,,Libera Me From Hell - Mori Calliope x Elizabeth Rose Bloodflame // GURREN LAGANN (Cover) Mori Calliope Ch. hololive
2026-09-13,jp,Japan,top_videos_daily,,81,https://i.ytimg.com/vi/0beWrfj7AvE/mqdefault.jpg,https://www.youtube.com/watch?v=0beWrfj7AvE,ガチ夢中！ - GACHI MUCHU！,超特急,,,ガチ夢中！ - GACHI MUCHU！ 超特急
2026-09-13,jp,Japan,top_videos_daily,,82,https://i.ytimg.com/vi/mgFUz_c4ToM/mqdefault.jpg,https://www.youtube.com/watch?v=mgFUz_c4ToM,日向坂46『イチャイチャ蟲』MUSIC VIDEO,日向坂46,,,日向坂46『イチャイチャ虫』MUSIC VIDEO 日向坂46
2026-09-13,jp,Japan,top_videos_daily,,83,https://i.ytimg.com/vi/-WIyGsIMIr0/mqdefault.jpg,https://www.youtube.com/watch?v=-WIyGsIMIr0,BPM,Kvi Baba,"7月 1, 2026",45163,"83 12 BPM Kvi Baba 7月 1, 2026 95 37 45,163"
2026-09-13,jp,Japan,top_videos_daily,,84,https://i.ytimg.com/vi/eB-IK2wPWzw/mqdefault.jpg,https://www.youtube.com/watch?v=eB-IK2wPWzw,ATEEZ(에이티즈) - 'BAD' Performance Stage (@The Kelly Clarkson Show),ATEEZ,,,ATEEZ(에이티즈) - 'BAD' Performance Stage (@The Kelly Clarkson Show) ATEEZ
2026-09-13,jp,Japan,top_videos_daily,,85,https://i.ytimg.com/vi/6lN51mwvuA8/mqdefault.jpg,https://www.youtube.com/watch?v=6lN51mwvuA8,Gg Ez,M.Sasuke,"5月 30, 2026",43498,"85 6 Gg Ez M.Sasuke 5月 30, 2026 91 55 43,498"
2026-09-13,jp,Japan,top_videos_daily,,86,https://i.ytimg.com/vi/8_fvXRL9VEY/mqdefault.jpg,https://www.youtube.com/watch?v=8_fvXRL9VEY,スターダスト - Stardust,Official髭男dism,,,スターダスト - Stardust Official髭男dism
2026-09-13,jp,Japan,top_videos_daily,,87,https://i.ytimg.com/vi/TtAgxS48tyg/mqdefault.jpg,https://www.youtube.com/watch?v=TtAgxS48tyg,クエスチョン - Question,meiyo,,,クエスチョン - Question meiyo
2026-09-13,jp,Japan,top_videos_daily,,88,https://i.ytimg.com/vi/V81fRKV4D2g/mqdefault.jpg,https://www.youtube.com/watch?v=V81fRKV4D2g,"戀、はじめました。 - Koi, Hajimemashita.",=LOVE,,,"恋、はじめました。 - Koi, Hajimemashita. =LOVE"
2026-09-13,jp,Japan,top_videos_daily,,89,https://i.ytimg.com/vi/VQmdUnlNnds/mqdefault.jpg,https://www.youtube.com/watch?v=VQmdUnlNnds,キュートなキューたい,CUTIE STREET,,,キュートなキューたい CUTIE STREET
2026-09-13,jp,Japan,top_videos_daily,,90,https://i.ytimg.com/vi/G4lqzvRpwVY/mqdefault.jpg,https://www.youtube.com/watch?v=G4lqzvRpwVY,グッタイム - Good Time,Snow Man,,,グッタイム - Good Time Snow Man
2026-09-13,jp,Japan,top_videos_daily,,91,https://i.ytimg.com/vi/3Cb8xhXfxKs/mqdefault.jpg,https://www.youtube.com/watch?v=3Cb8xhXfxKs,Zoo,Shakira,"2月 2, 2026",41686,"91 91 Zoo Shakira 2月 2, 2026 - 120 41,686"
2026-09-13,jp,Japan,top_videos_daily,,92,https://i.ytimg.com/vi/QwptBhqOYJQ/mqdefault.jpg,https://www.youtube.com/watch?v=QwptBhqOYJQ,BPM,Kvi Baba,"8月 29, 2026",41021,"92 38 BPM Kvi Baba 8月 29, 2026 54 13 41,021"
2026-09-13,jp,Japan,top_videos_daily,,93,https://i.ytimg.com/vi/Sqb5eMBnJPY/mqdefault.jpg,https://www.youtube.com/watch?v=Sqb5eMBnJPY,REAL-T - 寄場,REAL-T,,,REAL-T - 寄場 REAL-T
2026-09-13,jp,Japan,top_videos_daily,,94,https://i.ytimg.com/vi/RkF5_BpBQU4/mqdefault.jpg,https://www.youtube.com/watch?v=RkF5_BpBQU4,"My Little Lover「Hello, Again 〜昔からある場所〜」",My Little Lover,,,"My Little Lover「Hello, Again 〜昔からある場所〜」 My Little Lover"
2026-09-13,jp,Japan,top_videos_daily,,95,https://i.ytimg.com/vi/SzwpFnpK7ZI/mqdefault.jpg,https://www.youtube.com/watch?v=SzwpFnpK7ZI,Kiss Plan,M!LK,"1月 23, 2024",39756,"95 95 Kiss Plan M!LK 1月 23, 2024 - 28 39,756"
2026-09-13,jp,Japan,top_videos_daily,,96,https://i.ytimg.com/vi/Gnn4GRSzRXI/mqdefault.jpg,https://www.youtube.com/watch?v=Gnn4GRSzRXI,BOOMPALA,LE SSERAFIM,,,BOOMPALA LE SSERAFIM
2026-09-13,jp,Japan,top_videos_daily,,97,https://i.ytimg.com/vi/wp_4AThBtCA/mqdefault.jpg,https://www.youtube.com/watch?v=wp_4AThBtCA,鬼事 - ONIGOTO,Kento Nakajima,,,鬼事 - ONIGOTO Kento Nakajima
2026-09-13,jp,Japan,top_videos_daily,,98,https://i.ytimg.com/vi/oxoMKPKh_zQ/mqdefault.jpg,https://www.youtube.com/watch?v=oxoMKPKh_zQ,show time...,Snow Man,,,show time... Snow Man
2026-09-13,jp,Japan,top_videos_daily,,99,https://i.ytimg.com/vi/G7wRXibXE7s/mqdefault.jpg,https://www.youtube.com/watch?v=G7wRXibXE7s,マイオンリー - My Only,SixTONES,,,マイオンリー - My Only SixTONES
2026-09-13,jp,Japan,top_videos_daily,,100,https://i.ytimg.com/vi/57V50MOYeno/mqdefault.jpg,https://www.youtube.com/watch?v=57V50MOYeno,Never Fade Love (Live),KEY TO LIT,,,Never Fade Love (Live) KEY TO LIT
2026-09-13,kr,South Korea,top_videos_daily,,1,https://i.ytimg.com/vi/7mDDM0eBWR0/mqdefault.jpg,https://www.youtube.com/watch?v=7mDDM0eBWR0,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video,i-dle (아이들),,,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video i-dle (아이들)
2026-09-13,kr,South Korea,top_videos_daily,,2,https://i.ytimg.com/vi/d6rrtRhN9YM/mqdefault.jpg,https://www.youtube.com/watch?v=d6rrtRhN9YM,임영웅 '또또' Official M/V,任英雄,,,임영웅 '또또' Official M/V 任英雄
2026-09-13,kr,South Korea,top_videos_daily,,3,https://i.ytimg.com/vi/Y1Lah0BM0KQ/mqdefault.jpg,https://www.youtube.com/watch?v=Y1Lah0BM0KQ,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH,HYBE LABELS,,,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH HYBE LABELS
2026-09-13,kr,South Korea,top_videos_daily,,4,https://i.ytimg.com/vi/oAwzFFEYm38/mqdefault.jpg,https://www.youtube.com/watch?v=oAwzFFEYm38,Girls' Generation-HRS 소녀시대-효리수 'Skibidi' Performance Video,SMTOWN,,,Girls' Generation-HRS 소녀시대-효리수 'Skibidi' Performance Video SMTOWN
2026-09-13,kr,South Korea,top_videos_daily,,5,https://i.ytimg.com/vi/GxChUrrY4bc/mqdefault.jpg,https://www.youtube.com/watch?v=GxChUrrY4bc,꿈꾸던 어른이 되었나요?,머무르,,,꿈꾸던 어른이 되었나요? 머무르
2026-09-13,kr,South Korea,top_videos_daily,,6,https://i.ytimg.com/vi/sf02ugzPFE4/mqdefault.jpg,https://www.youtube.com/watch?v=sf02ugzPFE4,CLICK,JISOO,"9月 3, 2026",93433,"6 2 CLICK JISOO 9月 3, 2026 8 3 93,433"
2026-09-13,kr,South Korea,top_videos_daily,,7,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-13,kr,South Korea,top_videos_daily,,8,https://i.ytimg.com/vi/-q_S27LbNKU/mqdefault.jpg,https://www.youtube.com/watch?v=-q_S27LbNKU,BAD,ATEEZ,"6月 25, 2026",84426,"8 5 BAD ATEEZ 6月 25, 2026 13 78 84,426"
2026-09-13,kr,South Korea,top_videos_daily,,9,https://i.ytimg.com/vi/90ssj9w_P4I/mqdefault.jpg,https://www.youtube.com/watch?v=90ssj9w_P4I,Sparkle 미리 불러 봄,Roy Kim,,,Sparkle 미리 불러 봄 Roy Kim
2026-09-13,kr,South Korea,top_videos_daily,,10,https://i.ytimg.com/vi/qZlu2j2SiBA/mqdefault.jpg,https://www.youtube.com/watch?v=qZlu2j2SiBA,Pretty Girl,RESCENE,,,Pretty Girl RESCENE
2026-09-13,kr,South Korea,top_videos_daily,,11,https://i.ytimg.com/vi/Jxgbfc89hNI/mqdefault.jpg,https://www.youtube.com/watch?v=Jxgbfc89hNI,Suddenly,I.O.I,"5月 19, 2026",77064,"11 3 Suddenly I.O.I 5月 19, 2026 14 116 77,064"
2026-09-13,kr,South Korea,top_videos_daily,,12,https://i.ytimg.com/vi/9XttLI0oH0I/mqdefault.jpg,https://www.youtube.com/watch?v=9XttLI0oH0I,LOVE ATTACK,RESCENE,,,LOVE ATTACK RESCENE
2026-09-13,kr,South Korea,top_videos_daily,,13,https://i.ytimg.com/vi/6KckN5hZl80/mqdefault.jpg,https://www.youtube.com/watch?v=6KckN5hZl80,[MV] Lim Young Woong(임영웅) _ ToTo(또또),Lim Young Woong,,,[MV] Lim Young Woong(임영웅) _ ToTo(또또) Lim Young Woong
2026-09-13,kr,South Korea,top_videos_daily,,14,https://i.ytimg.com/vi/XPUOHpkRAxg/mqdefault.jpg,https://www.youtube.com/watch?v=XPUOHpkRAxg,마음의 숲,조선힙합,"4月 9, 2026",67787,"14 2 마음의 숲 조선힙합 4月 9, 2026 16 115 67,787"
2026-09-13,kr,South Korea,top_videos_daily,,15,https://i.ytimg.com/vi/OOvyHpNmGD8/mqdefault.jpg,https://www.youtube.com/watch?v=OOvyHpNmGD8,소연 (SOYEON) - 퇴사할게여 (Narr. 기안84)｜야외녹음실｜Beyond the Studio｜LIVE,1theK Live - 원더케이 라이브,,,소연 (SOYEON) - 퇴사할게여 (Narr. 기안84)｜야외녹음실｜Beyond the Studio｜LIVE 1theK Live - 원더케이 라이브
2026-09-13,kr,South Korea,top_videos_daily,,16,https://i.ytimg.com/vi/ZbO9PBdFRdc/mqdefault.jpg,https://www.youtube.com/watch?v=ZbO9PBdFRdc,Deja Vu,RESCENE,"7月 2, 2025",64119,"16 2 Deja Vu RESCENE 7月 2, 2025 18 121 64,119"
2026-09-13,kr,South Korea,top_videos_daily,,17,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,https://www.youtube.com/watch?v=bMhDJ0S0OBA,It's Me,ILLIT,"4月 30, 2026",54661,"17 5 It's Me ILLIT 4月 30, 2026 22 135 54,661"
2026-09-13,kr,South Korea,top_videos_daily,,18,https://i.ytimg.com/vi/L8ZnXgbyUuc/mqdefault.jpg,https://www.youtube.com/watch?v=L8ZnXgbyUuc,BIGBANG - ‘BiiiG’ M/V,BIGBANG,,,BIGBANG - ‘BiiiG’ M/V BIGBANG
2026-09-13,kr,South Korea,top_videos_daily,,19,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,https://www.youtube.com/watch?v=Qe8fa4b5xNU,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-13,kr,South Korea,top_videos_daily,,20,https://i.ytimg.com/vi/GnSaLQTrvt0/mqdefault.jpg,https://www.youtube.com/watch?v=GnSaLQTrvt0,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-13,kr,South Korea,top_videos_daily,,21,https://i.ytimg.com/vi/gNUMxMuxH20/mqdefault.jpg,https://www.youtube.com/watch?v=gNUMxMuxH20,Hearts2Hearts 하츠투하츠 'Moonride' MV,Hearts2Hearts,,,Hearts2Hearts 하츠투하츠 'Moonride' MV Hearts2Hearts
2026-09-13,kr,South Korea,top_videos_daily,,22,https://i.ytimg.com/vi/1rAos7HClwI/mqdefault.jpg,https://www.youtube.com/watch?v=1rAos7HClwI,"RYUJIN “REDRED” @ ITZY The 5th Fan Meeting “ALL IN, MIDZY”",ITZY,,,"RYUJIN “REDRED” @ ITZY The 5th Fan Meeting “ALL IN, MIDZY” ITZY"
2026-09-13,kr,South Korea,top_videos_daily,,23,https://i.ytimg.com/vi/oHFQ6aKTAMw/mqdefault.jpg,https://www.youtube.com/watch?v=oHFQ6aKTAMw,P1Harmony (피원하모니) INTAK (인탁) -‘Hip Song’ (비) LIVE CLIP @2026 FAN MEETING [P1uspace H : Horror Haven],P1Harmony,,2026,P1Harmony (피원하모니) INTAK (인탁) -‘Hip Song’ (비) LIVE CLIP @2026 FAN MEETING [P1uspace H : Horror Haven] P1Harmony
2026-09-13,kr,South Korea,top_videos_daily,,24,https://i.ytimg.com/vi/d2CkkVZdrGE/mqdefault.jpg,https://www.youtube.com/watch?v=d2CkkVZdrGE,[Live Clip] 소름돋는 듀엣 | 🎵 하림X김나영 - 사랑이 다른 사랑으로 잊혀지네,金娜憐,,,[Live Clip] 소름돋는 듀엣 | 🎵 하림X김나영 - 사랑이 다른 사랑으로 잊혀지네 金娜憐
2026-09-13,kr,South Korea,top_videos_daily,,25,https://i.ytimg.com/vi/83C3TZ4Zm_o/mqdefault.jpg,https://www.youtube.com/watch?v=83C3TZ4Zm_o,LEMONADE,aespa,"5月 28, 2026",43362,"25 1 LEMONADE aespa 5月 28, 2026 26 106 43,362"
2026-09-13,kr,South Korea,top_videos_daily,,26,https://i.ytimg.com/vi/H0GbvPY_Yl8/mqdefault.jpg,https://www.youtube.com/watch?v=H0GbvPY_Yl8,만찬가,TAEYEON,"6月 29, 2026",41022,"26 2 만찬가 TAEYEON 6月 29, 2026 28 68 41,022"
2026-09-13,kr,South Korea,top_videos_daily,,27,https://i.ytimg.com/vi/F7sGJVUrkjQ/mqdefault.jpg,https://www.youtube.com/watch?v=F7sGJVUrkjQ,RUDE!,Hearts2Hearts,,,RUDE! Hearts2Hearts
2026-09-13,kr,South Korea,top_videos_daily,,28,https://i.ytimg.com/vi/UuoYKHIYq4Q/mqdefault.jpg,https://www.youtube.com/watch?v=UuoYKHIYq4Q,ALL(H)OURS (올아워즈) ‘DANG DANG’ Official M/V,ALL(H)OURS,,,ALL(H)OURS (올아워즈) ‘DANG DANG’ Official M/V ALL(H)OURS
2026-09-13,kr,South Korea,top_videos_daily,,29,https://i.ytimg.com/vi/mZcr-ALcRmQ/mqdefault.jpg,https://www.youtube.com/watch?v=mZcr-ALcRmQ,Mark Lee (마크리) - My Friend (Official Music Video),Mark Lee,,,Mark Lee (마크리) - My Friend (Official Music Video) Mark Lee
2026-09-13,kr,South Korea,top_videos_daily,,30,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,https://www.youtube.com/watch?v=yebNIHKAC4A,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-09-13,kr,South Korea,top_videos_daily,,31,https://i.ytimg.com/vi/UsbRoaH6y-Q/mqdefault.jpg,https://www.youtube.com/watch?v=UsbRoaH6y-Q,Pop Off Pop Off,KiiiKiii,,,Pop Off Pop Off KiiiKiii
2026-09-13,kr,South Korea,top_videos_daily,,32,https://i.ytimg.com/vi/sLk8zWUuYTA/mqdefault.jpg,https://www.youtube.com/watch?v=sLk8zWUuYTA,Vitamin ME,fromis_9,,,Vitamin ME fromis_9
2026-09-13,kr,South Korea,top_videos_daily,,33,https://i.ytimg.com/vi/h0KIWaUEIgQ/mqdefault.jpg,https://www.youtube.com/watch?v=h0KIWaUEIgQ,사랑하게 될 거야,HANRORO,,,사랑하게 될 거야 HANRORO
2026-09-13,kr,South Korea,top_videos_daily,,34,https://i.ytimg.com/vi/B5u8JiGVI_k/mqdefault.jpg,https://www.youtube.com/watch?v=B5u8JiGVI_k,BIGBANG - ‘BiiiG’ DANCE PRACTICE,BIGBANG,,,BIGBANG - ‘BiiiG’ DANCE PRACTICE BIGBANG
2026-09-13,kr,South Korea,top_videos_daily,,35,https://i.ytimg.com/vi/46h0LvDHgIs/mqdefault.jpg,https://www.youtube.com/watch?v=46h0LvDHgIs,SUN KISS,TUIDE,"8月 24, 2026",31129,"35 3 SUN KISS TUIDE 8月 24, 2026 38 19 31,129"
2026-09-13,kr,South Korea,top_videos_daily,,36,https://i.ytimg.com/vi/iDx9Hu3lQbA/mqdefault.jpg,https://www.youtube.com/watch?v=iDx9Hu3lQbA,Sunpop Fever,Been,,,Sunpop Fever Been
2026-09-13,kr,South Korea,top_videos_daily,,37,https://i.ytimg.com/vi/5hL7uPsISY0/mqdefault.jpg,https://www.youtube.com/watch?v=5hL7uPsISY0,그냥 해,조선힙합,"6月 16, 2026",29826,"37 6 그냥 해 조선힙합 6月 16, 2026 43 87 29,826"
2026-09-13,kr,South Korea,top_videos_daily,,38,https://i.ytimg.com/vi/UsjsYMo3O1Q/mqdefault.jpg,https://www.youtube.com/watch?v=UsjsYMo3O1Q,Brain Rot,Tokyo Manaka,,,Brain Rot Tokyo Manaka
2026-09-13,kr,South Korea,top_videos_daily,,39,https://i.ytimg.com/vi/-gOa-0HMP3U/mqdefault.jpg,https://www.youtube.com/watch?v=-gOa-0HMP3U,"[신곡M/V] 나에게로의 초대(2026)-아샤트리,이예은 Come to me(2026)-ASHATREE,LEE YEEUN (원곡:정경화)",아샤트리 AshaTree,,2026,"[신곡M/V] 나에게로의 초대(2026)-아샤트리,이예은 Come to me(2026)-ASHATREE,LEE YEEUN (원곡:정경화) 아샤트리 AshaTree"
2026-09-13,kr,South Korea,top_videos_daily,,40,https://i.ytimg.com/vi/eB-IK2wPWzw/mqdefault.jpg,https://www.youtube.com/watch?v=eB-IK2wPWzw,ATEEZ(에이티즈) - 'BAD' Performance Stage (@The Kelly Clarkson Show),ATEEZ,,,ATEEZ(에이티즈) - 'BAD' Performance Stage (@The Kelly Clarkson Show) ATEEZ
2026-09-13,kr,South Korea,top_videos_daily,,41,https://i.ytimg.com/vi/TzH5BsJj81Y/mqdefault.jpg,https://www.youtube.com/watch?v=TzH5BsJj81Y,アクマバライ - Exorcist,Something's off with my Vocaloid,,,アクマバライ - Exorcist Something's off with my Vocaloid
2026-09-13,kr,South Korea,top_videos_daily,,42,https://i.ytimg.com/vi/D54StAZFUrc/mqdefault.jpg,https://www.youtube.com/watch?v=D54StAZFUrc,Paradise of Rumors,AKMU,,,Paradise of Rumors AKMU
2026-09-13,kr,South Korea,top_videos_daily,,43,https://i.ytimg.com/vi/s466YCiHfKw/mqdefault.jpg,https://www.youtube.com/watch?v=s466YCiHfKw,FALLEN ANGEL (Official Video),JENNIE,,,FALLEN ANGEL (Official Video) JENNIE
2026-09-13,kr,South Korea,top_videos_daily,,44,https://i.ytimg.com/vi/U6BDbXIah-Y/mqdefault.jpg,https://www.youtube.com/watch?v=U6BDbXIah-Y,REDRED,CORTIS,"4月 20, 2026",27026,"44 44 REDRED CORTIS 4月 20, 2026 - 143 27,026"
2026-09-13,kr,South Korea,top_videos_daily,,45,https://i.ytimg.com/vi/64VZUNTmGQM/mqdefault.jpg,https://www.youtube.com/watch?v=64VZUNTmGQM,You And I,2NE1,"9月 5, 2010",26668,"45 5 You And I 2NE1 9月 5, 2010 40 4 26,668"
2026-09-13,kr,South Korea,top_videos_daily,,46,https://i.ytimg.com/vi/dB8QCac8FSM/mqdefault.jpg,https://www.youtube.com/watch?v=dB8QCac8FSM,將棋一番！ (つめあわせ ver.) - Shogi Ichiban！ (Tsumeawase ver.),Yukopi,,,将棋一番！ (つめあわせ ver.) - Shogi Ichiban！ (Tsumeawase ver.) Yukopi
2026-09-13,kr,South Korea,top_videos_daily,,47,https://i.ytimg.com/vi/FhNugHNh72s/mqdefault.jpg,https://www.youtube.com/watch?v=FhNugHNh72s,That′s How Life Goes,국악딴따라,,,That′s How Life Goes 국악딴따라
2026-09-13,kr,South Korea,top_videos_daily,,48,https://i.ytimg.com/vi/NPqtL1dtrlA/mqdefault.jpg,https://www.youtube.com/watch?v=NPqtL1dtrlA,Love Options(연애의 조건),BESTIE,,,Love Options(연애의 조건) BESTIE
2026-09-13,kr,South Korea,top_videos_daily,,49,https://i.ytimg.com/vi/dS_8RpLEehM/mqdefault.jpg,https://www.youtube.com/watch?v=dS_8RpLEehM,You Have A Crush On Me (20th Anniv Ver.),無腦,,,You Have A Crush On Me (20th Anniv Ver.) 無腦
2026-09-13,kr,South Korea,top_videos_daily,,50,https://i.ytimg.com/vi/--zku6TB5NY/mqdefault.jpg,https://www.youtube.com/watch?v=--zku6TB5NY,BIGBANG - ‘LAST DANCE’ M/V,BIGBANG,,,BIGBANG - ‘LAST DANCE’ M/V BIGBANG
2026-09-13,kr,South Korea,top_videos_daily,,51,https://i.ytimg.com/vi/QbmOAY4-NXA/mqdefault.jpg,https://www.youtube.com/watch?v=QbmOAY4-NXA,烏 (米津玄師) ／ダズビー COVER,DAZBEE,,,烏 (米津玄師) ／ダズビー COVER DAZBEE
2026-09-13,kr,South Korea,top_videos_daily,,52,https://i.ytimg.com/vi/x6_mbnsh6VU/mqdefault.jpg,https://www.youtube.com/watch?v=x6_mbnsh6VU,STORM I & II,Gener8ion / Yung Lean,,,STORM I & II Gener8ion & Yung Lean
2026-09-13,kr,South Korea,top_videos_daily,,53,https://i.ytimg.com/vi/lZRhPhbOIzw/mqdefault.jpg,https://www.youtube.com/watch?v=lZRhPhbOIzw,SUN KISS,TUIDE,"9月 10, 2026",23042,"53 New SUN KISS TUIDE 9月 10, 2026 - 1 23,042"
2026-09-13,kr,South Korea,top_videos_daily,,54,https://i.ytimg.com/vi/1jKnI_ib8c8/mqdefault.jpg,https://www.youtube.com/watch?v=1jKnI_ib8c8,Motto,ITZY,"5月 18, 2026",22670,"54 6 Motto ITZY 5月 18, 2026 48 26 22,670"
2026-09-13,kr,South Korea,top_videos_daily,,55,https://i.ytimg.com/vi/6lN51mwvuA8/mqdefault.jpg,https://www.youtube.com/watch?v=6lN51mwvuA8,Gg Ez,M.Sasuke,"5月 30, 2026",22505,"55 5 Gg Ez M.Sasuke 5月 30, 2026 60 78 22,505"
2026-09-13,kr,South Korea,top_videos_daily,,56,https://i.ytimg.com/vi/WNl67k6StWY/mqdefault.jpg,https://www.youtube.com/watch?v=WNl67k6StWY,LOVE ATTACK,RESCENE,,,LOVE ATTACK RESCENE
2026-09-13,kr,South Korea,top_videos_daily,,57,https://i.ytimg.com/vi/-TUmsk1c540/mqdefault.jpg,https://www.youtube.com/watch?v=-TUmsk1c540,Genie Magic,FIFTY FIFTY,,,Genie Magic FIFTY FIFTY
2026-09-13,kr,South Korea,top_videos_daily,,58,https://i.ytimg.com/vi/T24rF_x0TmQ/mqdefault.jpg,https://www.youtube.com/watch?v=T24rF_x0TmQ,ヤラララ,AnythingBecomeMoe,,,ヤラララ AnythingBecomeMoe
2026-09-13,kr,South Korea,top_videos_daily,,59,https://i.ytimg.com/vi/YRNKslU8cxU/mqdefault.jpg,https://www.youtube.com/watch?v=YRNKslU8cxU,조선힙합 '난 행복해질 거야' Official MV,조선힙합,,,조선힙합 '난 행복해질 거야' Official MV 조선힙합
2026-09-13,kr,South Korea,top_videos_daily,,60,https://i.ytimg.com/vi/PxmKaXqeK2s/mqdefault.jpg,https://www.youtube.com/watch?v=PxmKaXqeK2s,너의 차선,조선힙합,"5月 21, 2026",21232,"60 1 너의 차선 조선힙합 5月 21, 2026 59 79 21,232"
2026-09-13,kr,South Korea,top_videos_daily,,61,https://i.ytimg.com/vi/9GEORjgC7CM/mqdefault.jpg,https://www.youtube.com/watch?v=9GEORjgC7CM,[MV] hrtz.wav(하츠웨이브) _ ALIVE (Feat. SUNGCHAN(성찬) of RIIZE),hrtz.wav,,,[MV] hrtz.wav(하츠웨이브) _ ALIVE (Feat. SUNGCHAN(성찬) of RIIZE) hrtz.wav
2026-09-13,kr,South Korea,top_videos_daily,,62,https://i.ytimg.com/vi/_gyultVTesk/mqdefault.jpg,https://www.youtube.com/watch?v=_gyultVTesk,2.0,防彈少年團,"4月 1, 2026",21129,"62 4 2.0 防彈少年團 4月 1, 2026 66 103 21,129"
2026-09-13,kr,South Korea,top_videos_daily,,63,https://i.ytimg.com/vi/Hsb_SKYVsdU/mqdefault.jpg,https://www.youtube.com/watch?v=Hsb_SKYVsdU,mill - '안개 속 등불 (Light in the Mist)' Music Video,mill,,,mill - '안개 속 등불 (Light in the Mist)' Music Video mill
2026-09-13,kr,South Korea,top_videos_daily,,64,https://i.ytimg.com/vi/O2979d3lauA/mqdefault.jpg,https://www.youtube.com/watch?v=O2979d3lauA,"L'Amour, Les Baguettes, Paris(Live in Paris)",stellajangtv,,,"L'Amour, Les Baguettes, Paris(Live in Paris) stellajangtv"
2026-09-13,kr,South Korea,top_videos_daily,,65,https://i.ytimg.com/vi/gW5rI8NGSxE/mqdefault.jpg,https://www.youtube.com/watch?v=gW5rI8NGSxE,Parallel Night,서영주 of 너드커넥션,,,Parallel Night 서영주 of 너드커넥션
2026-09-13,kr,South Korea,top_videos_daily,,66,https://i.ytimg.com/vi/1RgiQPFr8cQ/mqdefault.jpg,https://www.youtube.com/watch?v=1RgiQPFr8cQ,"윤미래 , Tiger JK -Royalty (Prod By !llmind) (스트릿 월드 파이터 : 디렉터스 워 (SDF) (타이틀 시퀀스 필름 미션)｜Lyric Video",STONE MUSIC,,,"윤미래 , Tiger JK -Royalty (Prod By !llmind) (스트릿 월드 파이터 : 디렉터스 워 (SDF) (타이틀 시퀀스 필름 미션)｜Lyric Video STONE MUSIC"
2026-09-13,kr,South Korea,top_videos_daily,,67,https://i.ytimg.com/vi/7LjFAoWvsbE/mqdefault.jpg,https://www.youtube.com/watch?v=7LjFAoWvsbE,Walking with you,滑川康男,,,Walking with you 滑川康男
