captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-23,vn,Vietnam,top_videos_daily,,72,https://i.ytimg.com/vi/vytq1KJUp4w/mqdefault.jpg,https://www.youtube.com/watch?v=vytq1KJUp4w,Thương Nhớ Ngang Trời – Một Đời Người Chỉ Cần Một Người Là Đủ | Hoàng K Official,Hoàng K Official,,,Thương Nhớ Ngang Trời – Một Đời Người Chỉ Cần Một Người Là Đủ | Hoàng K Official Hoàng K Official
2026-09-23,vn,Vietnam,top_videos_daily,,73,https://i.ytimg.com/vi/pMUgdBS6tCA/mqdefault.jpg,https://www.youtube.com/watch?v=pMUgdBS6tCA,Ở Hai Đầu Nỗi Nhớ,Minh Vuong M4U / Le Thuy,,,Ở Hai Đầu Nỗi Nhớ Minh Vuong M4U & Le Thuy
2026-09-23,vn,Vietnam,top_videos_daily,,74,https://i.ytimg.com/vi/DZDYZ9nRHfU/mqdefault.jpg,https://www.youtube.com/watch?v=DZDYZ9nRHfU,HET THUONG CAN NHO,Đức Phúc,,,HET THUONG CAN NHO Đức Phúc
2026-09-23,vn,Vietnam,top_videos_daily,,75,https://i.ytimg.com/vi/-d3q5qYU7uY/mqdefault.jpg,https://www.youtube.com/watch?v=-d3q5qYU7uY,CÔ ĐƠN ANH CŨNG VUI,Thể Thiên / WEAN / KIMLONG / Xuân Định K.Y / DILLAN,,,"CÔ ĐƠN ANH CŨNG VUI Thể Thiên , WEAN , KIMLONG , Xuân Định K.Y & DILLAN"
2026-09-23,vn,Vietnam,top_videos_daily,,76,https://i.ytimg.com/vi/x6_mbnsh6VU/mqdefault.jpg,https://www.youtube.com/watch?v=x6_mbnsh6VU,STORM I & II,Gener8ion / Yung Lean,,,STORM I & II Gener8ion & Yung Lean
2026-09-23,vn,Vietnam,top_videos_daily,,77,https://i.ytimg.com/vi/3YJegkIccEY/mqdefault.jpg,https://www.youtube.com/watch?v=3YJegkIccEY,"VƯỢT NGƯỠNG TÌNH YÊU - HURRYKNG, Dương Domic, KIMLONG, XUÂN ĐỊNH KY, FrancisGotHeat | TINH HÀ SAY HI",Vie Channel - MUSIC,,,"VƯỢT NGƯỠNG TÌNH YÊU - HURRYKNG, Dương Domic, KIMLONG, XUÂN ĐỊNH KY, FrancisGotHeat | TINH HÀ SAY HI Vie Channel - MUSIC"
2026-09-23,vn,Vietnam,top_videos_daily,,78,https://i.ytimg.com/vi/flmgEV92Z_A/mqdefault.jpg,https://www.youtube.com/watch?v=flmgEV92Z_A,Thiệp Hồng Anh Viết Tên Em,Lê Sang,,,Thiệp Hồng Anh Viết Tên Em Lê Sang
2026-09-23,vn,Vietnam,top_videos_daily,,79,https://i.ytimg.com/vi/eHwesHMnr2o/mqdefault.jpg,https://www.youtube.com/watch?v=eHwesHMnr2o,vùng vẫy,Dangrangto / ZEXZEX / DONAL,,,"vùng vẫy Dangrangto , ZEXZEX & DONAL"
2026-09-23,vn,Vietnam,top_videos_daily,,80,https://i.ytimg.com/vi/0ohZ4Eslwf8/mqdefault.jpg,https://www.youtube.com/watch?v=0ohZ4Eslwf8,JACK - J97 | THÌ RA MÌNH ĐÃ YÊU NHAU XONG RỒI | Album TAM THÁI TỬ - Track No.9,Jack - J97,,,JACK - J97 | THÌ RA MÌNH ĐÃ YÊU NHAU XONG RỒI | Album TAM THÁI TỬ - Track No.9 Jack - J97
2026-09-23,vn,Vietnam,top_videos_daily,,81,https://i.ytimg.com/vi/9VLQYN_ZhIM/mqdefault.jpg,https://www.youtube.com/watch?v=9VLQYN_ZhIM,Xin Đừng Rời Xa Anh (Remix Viral TikTok) - Lê Gia Bảo | Xin đừng rời xa anh đừng để lệ hoen mi anh,Lê Gia Bảo,,,Xin Đừng Rời Xa Anh (Remix Viral TikTok) - Lê Gia Bảo | Xin đừng rời xa anh đừng để lệ hoen mi anh Lê Gia Bảo
2026-09-23,vn,Vietnam,top_videos_daily,,82,https://i.ytimg.com/vi/zoirAG6tmxw/mqdefault.jpg,https://www.youtube.com/watch?v=zoirAG6tmxw,JACK - J97 | NẾU PHẢI GIỮ CHO EM | Official Music Video - Album TAM THÁI TỬ - Track No.5,Jack - J97,,,JACK - J97 | NẾU PHẢI GIỮ CHO EM | Official Music Video - Album TAM THÁI TỬ - Track No.5 Jack - J97
2026-09-23,vn,Vietnam,top_videos_daily,,83,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-23,vn,Vietnam,top_videos_daily,,84,https://i.ytimg.com/vi/5qqUYmJZc6Q/mqdefault.jpg,https://www.youtube.com/watch?v=5qqUYmJZc6Q,Thương Thầm Cô Lái Đò (Remix),Tiến võ,,,Thương Thầm Cô Lái Đò (Remix) Tiến võ
2026-09-23,vn,Vietnam,top_videos_daily,,85,https://i.ytimg.com/vi/NPqtL1dtrlA/mqdefault.jpg,https://www.youtube.com/watch?v=NPqtL1dtrlA,Love Options(연애의 조건),BESTIE,,,Love Options(연애의 조건) BESTIE
2026-09-23,vn,Vietnam,top_videos_daily,,86,https://i.ytimg.com/vi/6b_mrWQCztY/mqdefault.jpg,https://www.youtube.com/watch?v=6b_mrWQCztY,Tình Ta Biển Bạc Đồng Xanh,Ngoc Lee,,,Tình Ta Biển Bạc Đồng Xanh Ngoc Lee
2026-09-23,vn,Vietnam,top_videos_daily,,87,https://i.ytimg.com/vi/hslBGdbn0yM/mqdefault.jpg,https://www.youtube.com/watch?v=hslBGdbn0yM,Thì Thôi,Reddy,"12月 25, 2020",54850,"87 87 Thì Thôi Reddy 12月 25, 2020 - 9 54,850"
2026-09-23,vn,Vietnam,top_videos_daily,,88,https://i.ytimg.com/vi/K601I5gP0_I/mqdefault.jpg,https://www.youtube.com/watch?v=K601I5gP0_I,Từ em mà ra,Lil Zpoet,,,Từ em mà ra Lil Zpoet
2026-09-23,vn,Vietnam,top_videos_daily,,89,https://i.ytimg.com/vi/Het5CE2VPDo/mqdefault.jpg,https://www.youtube.com/watch?v=Het5CE2VPDo,Lối Về Đất Mẹ | Rock Ballad Cover Với Giọng Luyến Láy Sâu | Nghe Là Nghiện,Phuc Lam Music,,,Lối Về Đất Mẹ | Rock Ballad Cover Với Giọng Luyến Láy Sâu | Nghe Là Nghiện Phuc Lam Music
2026-09-23,vn,Vietnam,top_videos_daily,,90,https://i.ytimg.com/vi/GQ4F9k4USfA/mqdefault.jpg,https://www.youtube.com/watch?v=GQ4F9k4USfA,Nước Mắt Em Lau Bằng Tình Yêu Mới,Da LAB / 發仙,,,Nước Mắt Em Lau Bằng Tình Yêu Mới Da LAB & 發仙
2026-09-23,vn,Vietnam,top_videos_daily,,91,https://i.ytimg.com/vi/ip7rPD323qM/mqdefault.jpg,https://www.youtube.com/watch?v=ip7rPD323qM,ÁO SỜN VAI - Hồ Khắc Tùng | St:Đậm Nguyễn | Người có còn thương thương dùm tôi manh áo.. #trieuview,Hồ Khắc Tùng,,,ÁO SỜN VAI - Hồ Khắc Tùng | St:Đậm Nguyễn | Người có còn thương thương dùm tôi manh áo.. #trieuview Hồ Khắc Tùng
2026-09-23,vn,Vietnam,top_videos_daily,,92,https://i.ytimg.com/vi/MzCbEdtNbJ0/mqdefault.jpg,https://www.youtube.com/watch?v=MzCbEdtNbJ0,HARU HARU(하루하루),BIGBANG,,,HARU HARU(하루하루) BIGBANG
2026-09-23,vn,Vietnam,top_videos_daily,,93,https://i.ytimg.com/vi/gR7-IH4K6DE/mqdefault.jpg,https://www.youtube.com/watch?v=gR7-IH4K6DE,JACK - J97 | NÁT TAN CÕI LÒNG | Album TAM THÁI TỬ - Track No.7,Jack - J97,,,JACK - J97 | NÁT TAN CÕI LÒNG | Album TAM THÁI TỬ - Track No.7 Jack - J97
2026-09-23,vn,Vietnam,top_videos_daily,,94,https://i.ytimg.com/vi/qbCf4KMJw3c/mqdefault.jpg,https://www.youtube.com/watch?v=qbCf4KMJw3c,Lạnh Từ Trong Tim,光榮,,,Lạnh Từ Trong Tim 光榮
2026-09-23,vn,Vietnam,top_videos_daily,,95,https://i.ytimg.com/vi/DfEJGoZM9c0/mqdefault.jpg,https://www.youtube.com/watch?v=DfEJGoZM9c0,Thôi Nín Đi Em,Thành Đạt,,,Thôi Nín Đi Em Thành Đạt
2026-09-23,vn,Vietnam,top_videos_daily,,96,https://i.ytimg.com/vi/1Qx6ktR3CEk/mqdefault.jpg,https://www.youtube.com/watch?v=1Qx6ktR3CEk,ALLDAY PROJECT - ‘TALK’ M/V,THEBLACKLABEL,,,ALLDAY PROJECT - ‘TALK’ M/V THEBLACKLABEL
2026-09-23,vn,Vietnam,top_videos_daily,,97,https://i.ytimg.com/vi/vciMg0s-Gos/mqdefault.jpg,https://www.youtube.com/watch?v=vciMg0s-Gos,Xuân Thì,潘孟瓊,"11月 22, 2024",50153,"97 97 Xuân Thì 潘孟瓊 11月 22, 2024 - 52 50,153"
2026-09-23,vn,Vietnam,top_videos_daily,,98,https://i.ytimg.com/vi/P_jk6caKnfA/mqdefault.jpg,https://www.youtube.com/watch?v=P_jk6caKnfA,Ai Là Người Thương Em?,Quân A.P,,,Ai Là Người Thương Em? Quân A.P
2026-09-23,vn,Vietnam,top_videos_daily,,99,https://i.ytimg.com/vi/-RIH9RQMuZc/mqdefault.jpg,https://www.youtube.com/watch?v=-RIH9RQMuZc,「KARAOKE TONE NỮ」 NGƯỢC LỐI YÊU (LIVE STAGE) - VICKY NHUNG x CHU THÚY QUỲNH | BEAT GỐC TONE NỮ,Vicky Nhung,,,「KARAOKE TONE NỮ」 NGƯỢC LỐI YÊU (LIVE STAGE) - VICKY NHUNG x CHU THÚY QUỲNH | BEAT GỐC TONE NỮ Vicky Nhung
2026-09-23,vn,Vietnam,top_videos_daily,,100,https://i.ytimg.com/vi/wLRe4rJzdgY/mqdefault.jpg,https://www.youtube.com/watch?v=wLRe4rJzdgY,Tình Nào Không Như Tình Đầu,Trung Quân,,,Tình Nào Không Như Tình Đầu Trung Quân
2026-09-23,th,Thailand,top_videos_daily,,1,https://i.ytimg.com/vi/pTQiOMm_53Y/mqdefault.jpg,https://www.youtube.com/watch?v=pTQiOMm_53Y,PORZAX - ไม่ได้เลวขนาดนั้น (MV),PORZAX,,,PORZAX - ไม่ได้เลวขนาดนั้น (MV) PORZAX
2026-09-23,th,Thailand,top_videos_daily,,2,https://i.ytimg.com/vi/23cipSExADA/mqdefault.jpg,https://www.youtube.com/watch?v=23cipSExADA,เพราะพี่รักจริง,หนึ่ง บีเคแบนด์,,,เพราะพี่รักจริง หนึ่ง บีเคแบนด์
2026-09-23,th,Thailand,top_videos_daily,,3,https://i.ytimg.com/vi/RrWFlqoWIHY/mqdefault.jpg,https://www.youtube.com/watch?v=RrWFlqoWIHY,ไม่รักดีกว่า,Z9,"8月 19, 2026",639465,"3 ● ไม่รักดีกว่า Z9 8月 19, 2026 3 34 639,465"
2026-09-23,th,Thailand,top_videos_daily,,4,https://i.ytimg.com/vi/C40oligg6xE/mqdefault.jpg,https://www.youtube.com/watch?v=C40oligg6xE,นาฬิกาทราย (sign),BOWKYLION,,,นาฬิกาทราย (sign) BOWKYLION
2026-09-23,th,Thailand,top_videos_daily,,5,https://i.ytimg.com/vi/8XXPxLLgwt8/mqdefault.jpg,https://www.youtube.com/watch?v=8XXPxLLgwt8,GAVIN:D x Violette Wautier - อย่ามากกว่าฉันก็พอ [IN MY ROOM SESSION],GAVIN:D,,,GAVIN:D x Violette Wautier - อย่ามากกว่าฉันก็พอ [IN MY ROOM SESSION] GAVIN:D
2026-09-23,th,Thailand,top_videos_daily,,6,https://i.ytimg.com/vi/zMciAtU4miE/mqdefault.jpg,https://www.youtube.com/watch?v=zMciAtU4miE,บ่มีสิทธิ์ - ธีร์ ทีเร็กซ์ x หยุด สาละวัน : เซิ้ง|Music 【Official MV】,SERNG MUSiC OFFICIAL,,,บ่มีสิทธิ์ - ธีร์ ทีเร็กซ์ x หยุด สาละวัน : เซิ้ง|Music 【Official MV】 SERNG MUSiC OFFICIAL
2026-09-23,th,Thailand,top_videos_daily,,7,https://i.ytimg.com/vi/HTjkVCSsKv8/mqdefault.jpg,https://www.youtube.com/watch?v=HTjkVCSsKv8,เมื่อไหร่จะมี (มีใจให้กัน),BLVCKHEART,,,เมื่อไหร่จะมี (มีใจให้กัน) BLVCKHEART
2026-09-23,th,Thailand,top_videos_daily,,8,https://i.ytimg.com/vi/LUE3AxSEff8/mqdefault.jpg,https://www.youtube.com/watch?v=LUE3AxSEff8,บ้านเธอบ้านฉัน,เบิ้ล ยุทธพล,,,บ้านเธอบ้านฉัน เบิ้ล ยุทธพล
2026-09-23,th,Thailand,top_videos_daily,,9,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-23,th,Thailand,top_videos_daily,,10,https://i.ytimg.com/vi/5ySwsjh7SLQ/mqdefault.jpg,https://www.youtube.com/watch?v=5ySwsjh7SLQ,Keun Jai (3am call),Mirrr,,,Keun Jai (3am call) Mirrr
2026-09-23,th,Thailand,top_videos_daily,,11,https://i.ytimg.com/vi/E-xqEPPyciw/mqdefault.jpg,https://www.youtube.com/watch?v=E-xqEPPyciw,ทิ้งกันไม่ได้หรอก,JSPKK / แจ๊ส สปุ๊กนิค ปาปิยอง กุ๊กกุ๊ก,,,ทิ้งกันไม่ได้หรอก JSPKK & แจ๊ส สปุ๊กนิค ปาปิยอง กุ๊กกุ๊ก
2026-09-23,th,Thailand,top_videos_daily,,12,https://i.ytimg.com/vi/JeHnrF61J80/mqdefault.jpg,https://www.youtube.com/watch?v=JeHnrF61J80,ถอนคำสาบาน,อะตอม ตาปีมิวสิคกรุ๊ป,,,ถอนคำสาบาน อะตอม ตาปีมิวสิคกรุ๊ป
2026-09-23,th,Thailand,top_videos_daily,,13,https://i.ytimg.com/vi/vmqE5G5YsW4/mqdefault.jpg,https://www.youtube.com/watch?v=vmqE5G5YsW4,Keun Jai (3am call),Mirrr,,,Keun Jai (3am call) Mirrr
2026-09-23,th,Thailand,top_videos_daily,,14,https://i.ytimg.com/vi/KwIW4E7b59I/mqdefault.jpg,https://www.youtube.com/watch?v=KwIW4E7b59I,กลางมหาสมุทร - เล็ก รัชเมศฐ์「Official MV」,Lek Ratchamet,,,กลางมหาสมุทร - เล็ก รัชเมศฐ์「Official MV」 Lek Ratchamet
2026-09-23,th,Thailand,top_videos_daily,,15,https://i.ytimg.com/vi/70oRsDKJWiY/mqdefault.jpg,https://www.youtube.com/watch?v=70oRsDKJWiY,ฟ้าสีครามกับความเป็นจริง,BOVINI,,,ฟ้าสีครามกับความเป็นจริง BOVINI
2026-09-23,th,Thailand,top_videos_daily,,16,https://i.ytimg.com/vi/UZKZclgeRTg/mqdefault.jpg,https://www.youtube.com/watch?v=UZKZclgeRTg,พอได้เสียว - ดิด คิตตี้ | Official MV,ดิด คิตตี้,,,พอได้เสียว - ดิด คิตตี้ | Official MV ดิด คิตตี้
2026-09-23,th,Thailand,top_videos_daily,,17,https://i.ytimg.com/vi/vxHVQtJj2uQ/mqdefault.jpg,https://www.youtube.com/watch?v=vxHVQtJj2uQ,สาธุ,ASIA7,"11月 25, 2025",249391,"17 2 สาธุ ASIA7 11月 25, 2025 19 149 249,391"
2026-09-23,th,Thailand,top_videos_daily,,18,https://i.ytimg.com/vi/Q5SEFSLTYMc/mqdefault.jpg,https://www.youtube.com/watch?v=Q5SEFSLTYMc,จำบ่เป็น,ธีร์ ทีเร็กซ์ OFFICIAL,,,จำบ่เป็น ธีร์ ทีเร็กซ์ OFFICIAL
2026-09-23,th,Thailand,top_videos_daily,,19,https://i.ytimg.com/vi/j7GbNWS7XUQ/mqdefault.jpg,https://www.youtube.com/watch?v=j7GbNWS7XUQ,Rain Zone,Maiyarap,,,Rain Zone Maiyarap
2026-09-23,th,Thailand,top_videos_daily,,20,https://i.ytimg.com/vi/uRvKYox9ui8/mqdefault.jpg,https://www.youtube.com/watch?v=uRvKYox9ui8,เก็บทรง - FULL「Official MV」,FULL,,,เก็บทรง - FULL「Official MV」 FULL
2026-09-23,th,Thailand,top_videos_daily,,21,https://i.ytimg.com/vi/wcvuL6-lGhI/mqdefault.jpg,https://www.youtube.com/watch?v=wcvuL6-lGhI,PORZAX - เธอทีละสองฉันทีละคน,PORZAX,,,PORZAX - เธอทีละสองฉันทีละคน PORZAX
2026-09-23,th,Thailand,top_videos_daily,,22,https://i.ytimg.com/vi/jyLtH2uEFXk/mqdefault.jpg,https://www.youtube.com/watch?v=jyLtH2uEFXk,อกหักส่งทาง - นุช วิลาวัลย์「Official Music Video」,ภูไทเร็คคอร์ด,,,อกหักส่งทาง - นุช วิลาวัลย์「Official Music Video」 ภูไทเร็คคอร์ด
2026-09-23,th,Thailand,top_videos_daily,,23,https://i.ytimg.com/vi/_X4p4oPlGLU/mqdefault.jpg,https://www.youtube.com/watch?v=_X4p4oPlGLU,ขี้แง (Boys Don't Cry),PROXIE,,,ขี้แง (Boys Don't Cry) PROXIE
2026-09-23,th,Thailand,top_videos_daily,,24,https://i.ytimg.com/vi/D8T1EpbICsc/mqdefault.jpg,https://www.youtube.com/watch?v=D8T1EpbICsc,จิ้งจก ตุ๊กแก อึ่งอ่าง,เพ้นท์ คอนเน่,,,จิ้งจก ตุ๊กแก อึ่งอ่าง เพ้นท์ คอนเน่
2026-09-23,th,Thailand,top_videos_daily,,25,https://i.ytimg.com/vi/-YByeE5aVc0/mqdefault.jpg,https://www.youtube.com/watch?v=-YByeE5aVc0,ได้แค่เดินมาส่ง (The Last Walk),GAVIN:D,,,ได้แค่เดินมาส่ง (The Last Walk) GAVIN:D
2026-09-23,th,Thailand,top_videos_daily,,26,https://i.ytimg.com/vi/1OMZrYHIim8/mqdefault.jpg,https://www.youtube.com/watch?v=1OMZrYHIim8,รักให้เธอได้รู้ (Proof.),PUN,,,รักให้เธอได้รู้ (Proof.) PUN
2026-09-23,th,Thailand,top_videos_daily,,27,https://i.ytimg.com/vi/TiJn3_IY9Kk/mqdefault.jpg,https://www.youtube.com/watch?v=TiJn3_IY9Kk,นาฬิกาทราย (sign) (SPECIAL VERSION),BOWKYLION,,,นาฬิกาทราย (sign) (SPECIAL VERSION) BOWKYLION
2026-09-23,th,Thailand,top_videos_daily,,28,https://i.ytimg.com/vi/hBK29bbOLS4/mqdefault.jpg,https://www.youtube.com/watch?v=hBK29bbOLS4,แก้บน,ก้านตอง ทุ่งเงิน,,,แก้บน ก้านตอง ทุ่งเงิน
2026-09-23,th,Thailand,top_videos_daily,,29,https://i.ytimg.com/vi/n8TTxoiigzo/mqdefault.jpg,https://www.youtube.com/watch?v=n8TTxoiigzo,ฟ้าสีครามกับความเป็นจริง - BOVINI x P-HOT「Another Version」,Genierock,,,ฟ้าสีครามกับความเป็นจริง - BOVINI x P-HOT「Another Version」 Genierock
2026-09-23,th,Thailand,top_videos_daily,,30,https://i.ytimg.com/vi/HSJzqueYOxw/mqdefault.jpg,https://www.youtube.com/watch?v=HSJzqueYOxw,4EVE - เหงา...เข้าใจ | THE TEST OF TIME 2000 [ Official Video Song,XOXO ENTERTAINMENT,,2000,4EVE - เหงา...เข้าใจ | THE TEST OF TIME 2000 [ Official Video Song ] XOXO ENTERTAINMENT
2026-09-23,th,Thailand,top_videos_daily,,31,https://i.ytimg.com/vi/7ob-uFHQkuU/mqdefault.jpg,https://www.youtube.com/watch?v=7ob-uFHQkuU,ก่อนโลกทั้งใบมันพัง,Mr'พระจันทร์,,,ก่อนโลกทั้งใบมันพัง Mr'พระจันทร์
2026-09-23,th,Thailand,top_videos_daily,,32,https://i.ytimg.com/vi/34wnf8276O4/mqdefault.jpg,https://www.youtube.com/watch?v=34wnf8276O4,ภวังค์จิต,ปราง ปรางทิพย์,,,ภวังค์จิต ปราง ปรางทิพย์
2026-09-23,th,Thailand,top_videos_daily,,33,https://i.ytimg.com/vi/I_xP8FhO2Zo/mqdefault.jpg,https://www.youtube.com/watch?v=I_xP8FhO2Zo,คิดถึงเรื้อรัง,manutsawee,,,คิดถึงเรื้อรัง manutsawee
2026-09-23,th,Thailand,top_videos_daily,,34,https://i.ytimg.com/vi/Ndh4rP1F6g8/mqdefault.jpg,https://www.youtube.com/watch?v=Ndh4rP1F6g8,ความคิดถึงที่เต็มไปด้วยน้ำตา,โชเล่ย์ ชคัทพล,,,ความคิดถึงที่เต็มไปด้วยน้ำตา โชเล่ย์ ชคัทพล
2026-09-23,th,Thailand,top_videos_daily,,35,https://i.ytimg.com/vi/JbpfEQXuXc4/mqdefault.jpg,https://www.youtube.com/watch?v=JbpfEQXuXc4,เต้ยสั่งลา,ธีร์ ทีเร็กซ์ OFFICIAL,,,เต้ยสั่งลา ธีร์ ทีเร็กซ์ OFFICIAL
2026-09-23,th,Thailand,top_videos_daily,,36,https://i.ytimg.com/vi/8wxTE5Ewmmo/mqdefault.jpg,https://www.youtube.com/watch?v=8wxTE5Ewmmo,ขอบคุณตัวเอง - ดาม่วน Music (Official Audio) | เพลงกำลังใจ สำหรับคนสู้ชีวิต,ดาม่วน Music,,,ขอบคุณตัวเอง - ดาม่วน Music (Official Audio) | เพลงกำลังใจ สำหรับคนสู้ชีวิต ดาม่วน Music
2026-09-23,th,Thailand,top_videos_daily,,37,https://i.ytimg.com/vi/FbrH6dDPERI/mqdefault.jpg,https://www.youtube.com/watch?v=FbrH6dDPERI,ดาวตก,WANYAi,"10月 1, 2025",176987,"37 4 ดาวตก WANYAi 10月 1, 2025 41 135 176,987"
2026-09-23,th,Thailand,top_videos_daily,,38,https://i.ytimg.com/vi/WE3in6xs1iw/mqdefault.jpg,https://www.youtube.com/watch?v=WE3in6xs1iw,อ่วยคืน,ธีร์ ทีเร็กซ์ OFFICIAL,,,อ่วยคืน ธีร์ ทีเร็กซ์ OFFICIAL
2026-09-23,th,Thailand,top_videos_daily,,39,https://i.ytimg.com/vi/Lufa9QAFFeY/mqdefault.jpg,https://www.youtube.com/watch?v=Lufa9QAFFeY,new trick,ROSÉ,"9月 17, 2026",172344,"39 26 new trick ROSÉ 9月 17, 2026 13 4 172,344"
2026-09-23,th,Thailand,top_videos_daily,,40,https://i.ytimg.com/vi/99jJP3DgdBQ/mqdefault.jpg,https://www.youtube.com/watch?v=99jJP3DgdBQ,ขอแค่นี้ (Forever n ever),PUN,,,ขอแค่นี้ (Forever n ever) PUN
2026-09-23,th,Thailand,top_videos_daily,,41,https://i.ytimg.com/vi/_4Pns0KNxzk/mqdefault.jpg,https://www.youtube.com/watch?v=_4Pns0KNxzk,หม้อหุงข้าว,JOEY PHUWASIT,,,หม้อหุงข้าว JOEY PHUWASIT
2026-09-23,th,Thailand,top_videos_daily,,42,https://i.ytimg.com/vi/AyfZesBO4Vk/mqdefault.jpg,https://www.youtube.com/watch?v=AyfZesBO4Vk,ไม่มีวันไหนที่ไม่คิดถึง (starlost.),PURPEECH,,,ไม่มีวันไหนที่ไม่คิดถึง (starlost.) PURPEECH
2026-09-23,th,Thailand,top_videos_daily,,43,https://i.ytimg.com/vi/yTxEWswuPPg/mqdefault.jpg,https://www.youtube.com/watch?v=yTxEWswuPPg,ไม่มีใครรู้ตัวเรา,UNHEARD MUSIC,,,ไม่มีใครรู้ตัวเรา UNHEARD MUSIC
2026-09-23,th,Thailand,top_videos_daily,,44,https://i.ytimg.com/vi/0iXj7Zkb3Ik/mqdefault.jpg,https://www.youtube.com/watch?v=0iXj7Zkb3Ik,แคนฮ้างนางฟ้า,กู่แคน,,,แคนฮ้างนางฟ้า กู่แคน
2026-09-23,th,Thailand,top_videos_daily,,45,https://i.ytimg.com/vi/H2AbuWvYDXk/mqdefault.jpg,https://www.youtube.com/watch?v=H2AbuWvYDXk,สิลืมเขาแล้วล่ะ,Nek Narurpol,,,สิลืมเขาแล้วล่ะ Nek Narurpol
2026-09-23,th,Thailand,top_videos_daily,,46,https://i.ytimg.com/vi/QaPxz1I2nto/mqdefault.jpg,https://www.youtube.com/watch?v=QaPxz1I2nto,หลุมอากาศ,Palmy,"6月 17, 2026",145170,"46 3 หลุมอากาศ Palmy 6月 17, 2026 49 97 145,170"
2026-09-23,th,Thailand,top_videos_daily,,47,https://i.ytimg.com/vi/O90WsctfY4Y/mqdefault.jpg,https://www.youtube.com/watch?v=O90WsctfY4Y,Sunset in Pattaya,YOUNGOHM,,,Sunset in Pattaya YOUNGOHM
2026-09-23,th,Thailand,top_videos_daily,,48,https://i.ytimg.com/vi/3oqJGktR3t8/mqdefault.jpg,https://www.youtube.com/watch?v=3oqJGktR3t8,อย่าเสียเวลา | อย่าพิสูจน์ตัวเองให้ใครดู - ดาม่วน Music l Adio Music,ดาม่วน Music,,,อย่าเสียเวลา | อย่าพิสูจน์ตัวเองให้ใครดู - ดาม่วน Music l Adio Music ดาม่วน Music
2026-09-23,th,Thailand,top_videos_daily,,49,https://i.ytimg.com/vi/Gy-MZjiFv2M/mqdefault.jpg,https://www.youtube.com/watch?v=Gy-MZjiFv2M,ดอกกระเจียวบาน,Kong Huayrai,,,ดอกกระเจียวบาน Kong Huayrai
2026-09-23,th,Thailand,top_videos_daily,,50,https://i.ytimg.com/vi/6JbqGuX3yOo/mqdefault.jpg,https://www.youtube.com/watch?v=6JbqGuX3yOo,ไม่ได้ลืมแค่ไม่ได้เจอ (Live),guncharlie / PURPEECH,,,ไม่ได้ลืมแค่ไม่ได้เจอ (Live) guncharlie & PURPEECH
2026-09-23,th,Thailand,top_videos_daily,,51,https://i.ytimg.com/vi/_x-Q6OBCh9o/mqdefault.jpg,https://www.youtube.com/watch?v=_x-Q6OBCh9o,คะนึงนิตย์ - ปราง ปรางทิพย์ [Official MV],ปราง ปรางทิพย์,,,คะนึงนิตย์ - ปราง ปรางทิพย์ [Official MV] ปราง ปรางทิพย์
2026-09-23,th,Thailand,top_videos_daily,,52,https://i.ytimg.com/vi/HZQyJHpo-ag/mqdefault.jpg,https://www.youtube.com/watch?v=HZQyJHpo-ag,Lhob Mai Dai Chuay Hai Luem,普提蓬·阿薩拉塔納功 / Ink Waruntorn,,,Lhob Mai Dai Chuay Hai Luem 普提蓬·阿薩拉塔納功 & Ink Waruntorn
2026-09-23,th,Thailand,top_videos_daily,,53,https://i.ytimg.com/vi/UK66Ng4CgKc/mqdefault.jpg,https://www.youtube.com/watch?v=UK66Ng4CgKc,มิติที่ศูนย์ - จิ๋ว สกุณชัย Ft.เล็ก รัชเมศฐ์ [Official MV],จิ๋ว สกุณชัย,,,มิติที่ศูนย์ - จิ๋ว สกุณชัย Ft.เล็ก รัชเมศฐ์ [Official MV] จิ๋ว สกุณชัย
2026-09-23,th,Thailand,top_videos_daily,,54,https://i.ytimg.com/vi/Ng_4m5A-3XQ/mqdefault.jpg,https://www.youtube.com/watch?v=Ng_4m5A-3XQ,เมื่อถูกค้นพบ (Finally She Found.),FREEHAND,,,เมื่อถูกค้นพบ (Finally She Found.) FREEHAND
2026-09-23,th,Thailand,top_videos_daily,,55,https://i.ytimg.com/vi/G2JFOEFmnnI/mqdefault.jpg,https://www.youtube.com/watch?v=G2JFOEFmnnI,คืนจันทร์,Loso,"11月 6, 2014",124930,"55 10 คืนจันทร์ Loso 11月 6, 2014 45 130 124,930"
